trial_id,layout_index,initial_sigma,repeat_index,offset_x,offset_y,in_sample,gap_bin,gap_percent,n_candidates,method,tolerance,finite,visited_count,success,worst_distance,path_length,first_visit_order,order_ambiguous,order_in_nominal_candidate_set,target_1_distance,target_2_distance,target_3_distance,target_4_distance
3451,851,0.01,6,-0.009756438694519889,-0.01017352998446234,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.020678037630036547,1.0970875155169502,,False,,0.020678037630036547,0.006853319781434162,0.012641616746192684,0.014808356413767557
3451,851,0.01,6,-0.009756438694519889,-0.01017352998446234,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.020678037630036547,1.0970875155169502,4→2→1→3,False,True,0.020678037630036547,0.006853319781434162,0.012641616746192684,0.014808356413767557
3452,851,0.01,7,0.0015568127495949,-0.012706743016121354,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.024518222815985886,1.0980812073819894,,False,,0.024518222815985886,0.004858923566752077,0.01367213998948427,0.019020285671233306
3452,851,0.01,7,0.0015568127495949,-0.012706743016121354,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.024518222815985886,1.0980812073819894,4→2→1→3,False,True,0.024518222815985886,0.004858923566752077,0.01367213998948427,0.019020285671233306
3453,851,0.01,8,0.0013412405890525568,0.0030750405621199316,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.01975413766332092,1.095403089195409,4→2→1→3,False,True,0.01975413766332092,0.0063787556070142885,0.011530635528866351,0.015658613567738334
3453,851,0.01,8,0.0013412405890525568,0.0030750405621199316,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.01975413766332092,1.095403089195409,4→2→1→3,False,True,0.01975413766332092,0.0063787556070142885,0.011530635528866351,0.015658613567738334
3454,851,0.01,9,-0.001349936202025973,-0.004450533242004386,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.020979425706952586,1.0968841618147627,,False,,0.020979425706952586,0.006063832037592496,0.012304819094030497,0.016321079852441276
3454,851,0.01,9,-0.001349936202025973,-0.004450533242004386,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.020979425706952586,1.0968841618147627,4→2→1→3,False,True,0.020979425706952586,0.006063832037592496,0.012304819094030497,0.016321079852441276
3455,851,0.01,10,0.007020807159392833,0.027513308258505332,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.01662697701210341,1.0890758562481424,4→2→1→3,False,True,0.01662697701210341,0.008243555879429482,0.009311431560285065,0.013869587891261123
3455,851,0.01,10,0.007020807159392833,0.027513308258505332,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.01662697701210341,1.0890758562481424,4→2→1→3,False,True,0.01662697701210341,0.008243555879429482,0.009311431560285065,0.013869587891261123
3456,851,0.01,11,0.005419445384190082,-0.012981935083463994,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,2,False,0.026508775456008826,1.0970613540193004,,False,,0.026508775456008826,0.004224604346718938,0.01418830640414112,0.02033480731580423
3456,851,0.01,11,0.005419445384190082,-0.012981935083463994,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.026508775456008826,1.0970613540193004,4→2→1→3,False,True,0.026508775456008826,0.004224604346718938,0.01418830640414112,0.02033480731580423
3457,851,0.01,12,0.013873506676738789,-0.02143569108386543,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,2,False,0.04261701614371839,1.0827552231002828,,False,,0.04261701614371839,0.002096865918864571,0.018769823505058274,0.02490209659081917
3457,851,0.01,12,0.013873506676738789,-0.02143569108386543,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.04261701614371839,1.0827552231002828,4→2→1→3,False,True,0.04261701614371839,0.002096865918864571,0.018769823505058274,0.02490209659081917
3458,851,0.01,13,0.00834564605082261,0.01742086515129951,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.018283169137085394,1.0927332892509454,4→2→1→3,False,True,0.018283169137085394,0.006879384201632189,0.010245334431553411,0.015471160639416273
3458,851,0.01,13,0.00834564605082261,0.01742086515129951,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.018283169137085394,1.0927332892509454,4→2→1→3,False,True,0.018283169137085394,0.006879384201632189,0.010245334431553411,0.015471160639416273
3459,851,0.01,14,-0.0031322120907584143,-0.003762686965607525,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.02042970440374263,1.0964656195942382,,False,,0.02042970440374263,0.0063999958680608,0.012142829992282276,0.015594522241978655
3459,851,0.01,14,-0.0031322120907584143,-0.003762686965607525,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.02042970440374263,1.0964656195942382,4→2→1→3,False,True,0.02042970440374263,0.0063999958680608,0.012142829992282276,0.015594522241978655
3460,851,0.01,15,0.007462973591076121,0.01152069153867491,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.01921016739788127,1.0942249142924814,4→2→1→3,False,True,0.01921016739788127,0.006353552312867982,0.010831212307035883,0.01610951987024608
3460,851,0.01,15,0.007462973591076121,0.01152069153867491,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.01921016739788127,1.0942249142924814,4→2→1→3,False,True,0.01921016739788127,0.006353552312867982,0.010831212307035883,0.01610951987024608
3461,851,0.01,16,0.0025619638129600044,0.005880608193226284,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.019390050248061994,1.0948603435452973,4→2→1→3,False,True,0.019390050248061994,0.006477563822586467,0.011262529383557164,0.015512692447501619
3461,851,0.01,16,0.0025619638129600044,0.005880608193226284,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.019390050248061994,1.0948603435452973,4→2→1→3,False,True,0.019390050248061994,0.006477563822586467,0.011262529383557164,0.015512692447501619
3462,851,0.01,17,0.01050512822305447,0.017998521441250026,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.018581746092191685,1.0930286167600087,4→2→1→3,False,True,0.018581746092191685,0.006640794480943543,0.010259834933442997,0.01611628000630996
3462,851,0.01,17,0.01050512822305447,0.017998521441250026,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.018581746092191685,1.0930286167600087,4→2→1→3,False,True,0.018581746092191685,0.006640794480943543,0.010259834933442997,0.01611628000630996
3463,851,0.01,18,0.002379817472243464,0.00888291425533341,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.01876415465518511,1.0939593563239733,4→2→1→3,False,True,0.01876415465518511,0.006813601624645299,0.010933465470598534,0.014876759708030249
3463,851,0.01,18,0.002379817472243464,0.00888291425533341,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.01876415465518511,1.0939593563239733,4→2→1→3,False,True,0.01876415465518511,0.006813601624645299,0.010933465470598534,0.014876759708030249
3464,851,0.01,19,0.0016439903904158738,-0.01348465928753973,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.02487688161069838,1.0980819205784784,,False,,0.02487688161069838,0.004777159871157991,0.013808237281038221,0.01921467843683322
3464,851,0.01,19,0.0016439903904158738,-0.01348465928753973,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.02487688161069838,1.0980819205784784,4→2→1→3,False,True,0.02487688161069838,0.004777159871157991,0.013808237281038221,0.01921467843683322
3465,851,0.05,0,-0.03459142679065828,-0.012436926568536143,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.018053397571572184,1.0916735521660277,4→2→1→3,False,True,0.018053397571572184,0.010641879141910981,0.012436610408141315,0.00734848524482205
3465,851,0.05,0,-0.03459142679065828,-0.012436926568536143,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.018053397571572184,1.0916735521660277,4→2→1→3,False,True,0.018053397571572184,0.010641879141910981,0.012436610408141315,0.00734848524482205
3466,851,0.05,1,-0.01584492178842743,0.01663449700094536,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.015536496236288198,1.0856985130360357,4→2→1→3,False,True,0.015536496236288198,0.010258931466980703,0.010027217420640088,0.007430462071205161
3466,851,0.05,1,-0.01584492178842743,0.01663449700094536,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.015536496236288198,1.0856985130360357,4→2→1→3,False,True,0.015536496236288198,0.010258931466980703,0.010027217420640088,0.007430462071205161
3467,851,0.05,2,0.003095447218188019,0.04522520091285584,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.014530729502455847,1.0810962403945985,4→2→1→3,False,True,0.014530729502455847,0.010998102890621806,0.008087829498183324,0.012609810912573124
3467,851,0.05,2,0.003095447218188019,0.04522520091285584,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.014530729502455847,1.0810962403945985,4→2→1→3,False,True,0.014530729502455847,0.010998102890621806,0.008087829498183324,0.012609810912573124
3468,851,0.05,3,0.021477529400308903,0.059738815261919355,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.018791946544416026,1.0821687439048362,4→2→1→3,False,True,0.015719385591435705,0.010779236743100922,0.007355157415782104,0.018791946544416026
3468,851,0.05,3,0.021477529400308903,0.059738815261919355,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.018791946544416026,1.0821687439048362,4→2→1→3,False,True,0.015719385591435705,0.010779236743100922,0.007355157415782104,0.018791946544416026
3469,851,0.05,4,0.0017721995631420386,0.02744433371203055,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.015993462286122976,1.0874412749015105,4→2→1→3,False,True,0.015993462286122976,0.008956113653490194,0.009262037258175948,0.012136322875121175
3469,851,0.05,4,0.0017721995631420386,0.02744433371203055,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.015993462286122976,1.0874412749015105,4→2→1→3,False,True,0.015993462286122976,0.008956113653490194,0.009262037258175948,0.012136322875121175
3470,851,0.05,5,0.11827869044019707,0.017902869179287934,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,2,False,0.09600188106218292,1.148228546835231,,False,,0.09600188106218292,0.010314261137073054,0.006971648131103541,0.0512520871384949
3470,851,0.05,5,0.11827869044019707,0.017902869179287934,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,2,False,0.09600188106218292,1.148228546835231,,False,,0.09600188106218292,0.010314261137073054,0.006971648131103541,0.0512520871384949
3471,851,0.05,6,-0.04878219347259944,-0.0508676499223117,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.024515047904827912,1.103589048268851,,False,,0.024515047904827912,0.010750900540126366,0.016091795208050885,0.011658235605272864
3471,851,0.05,6,-0.04878219347259944,-0.0508676499223117,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.024515047904827912,1.103589048268851,4→2→1→3,False,True,0.024515047904827912,0.010750900540126366,0.016091795208050885,0.011658235605272864
3472,851,0.05,7,0.0077840637479745,-0.06353371508060678,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,2,False,0.07262074822498395,1.0904435057679356,,False,,0.07262074822498395,0.0005570202542277201,0.01797880265268083,0.03281436216054726
3472,851,0.05,7,0.0077840637479745,-0.06353371508060678,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,3,False,0.07262074822498395,1.0904435057679356,,False,,0.07262074822498395,0.0005570202542277201,0.01797880265268083,0.03281436216054726
3473,851,0.05,8,0.0067062029452627835,0.01537520281059966,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.018350758134503046,1.0929756615541772,4→2→1→3,False,True,0.018350758134503046,0.0068860510696079485,0.01039956633826058,0.01523857598921066
3473,851,0.05,8,0.0067062029452627835,0.01537520281059966,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.018350758134503046,1.0929756615541772,4→2→1→3,False,True,0.018350758134503046,0.0068860510696079485,0.01039956633826058,0.01523857598921066
3474,851,0.05,9,-0.006749681010129864,-0.02225266621002193,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.02516173966198521,1.0995965866166235,,False,,0.02516173966198521,0.005371392763665476,0.014408558410343214,0.018464483296072167
3474,851,0.05,9,-0.006749681010129864,-0.02225266621002193,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.02516173966198521,1.0995965866166235,4→2→1→3,False,True,0.02516173966198521,0.005371392763665476,0.014408558410343214,0.018464483296072167
3475,851,0.05,10,0.03510403579696416,0.13756654129252666,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,2,False,0.037454206184042674,1.0557255076085426,,False,,0.01797107327480806,0.02396956076003605,0.00605070673309744,0.037454206184042674
3475,851,0.05,10,0.03510403579696416,0.13756654129252666,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.037454206184042674,1.0557255076085426,4→2→1→3,False,True,0.01797107327480806,0.02396956076003605,0.00605070673309744,0.037454206184042674
3476,851,0.05,11,0.027097226920950408,-0.06490967541731997,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,2,False,0.08984539021625343,1.1266995904323833,,False,,0.08984539021625343,0.0042627499350134145,0.016486392903207962,0.03911558353219999
3476,851,0.05,11,0.027097226920950408,-0.06490967541731997,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,3,False,0.08984539021625343,1.1266995904323833,,False,,0.08984539021625343,0.0042627499350134145,0.016486392903207962,0.03911558353219999
3477,851,0.05,12,0.06936753338369395,-0.10717845541932716,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,1,False,0.19112400803023716,1.2354966501596185,,False,,0.19112400803023716,0.01939707937201585,0.1054751685868883,0.0615294921292245
3477,851,0.05,12,0.06936753338369395,-0.10717845541932716,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,1,False,0.19112400803023716,1.2354966501596185,,False,,0.19112400803023716,0.01939707937201585,0.1054751685868883,0.0615294921292245
3478,851,0.05,13,0.041728230254113055,0.08710432575649754,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.02778555992825167,1.0777821310731204,,False,,0.018456241706500297,0.013234718967330722,0.0064754983485235205,0.02778555992825167
3478,851,0.05,13,0.041728230254113055,0.08710432575649754,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.02778555992825167,1.0777821310731204,4→2→1→3,False,True,0.018456241706500297,0.013234718967330722,0.0064754983485235205,0.02778555992825167
3479,851,0.05,14,-0.015661060453792074,-0.018813434828037625,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.021747251251134875,1.0984948551886045,,False,,0.021747251251134875,0.00708027322820941,0.01344295660888245,0.014837065995069142
3479,851,0.05,14,-0.015661060453792074,-0.018813434828037625,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.021747251251134875,1.0984948551886045,4→2→1→3,False,True,0.021747251251134875,0.00708027322820941,0.01344295660888245,0.014837065995069142
3480,851,0.05,15,0.0373148679553806,0.05760345769337455,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,3,False,0.02309880144958854,1.0866900648601863,,False,,0.01912631771217257,0.008564684560320272,0.007867062758004329,0.02309880144958854
3480,851,0.05,15,0.0373148679553806,0.05760345769337455,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.02309880144958854,1.0866900648601863,4→2→1→3,False,True,0.01912631771217257,0.008564684560320272,0.007867062758004329,0.02309880144958854
3481,851,0.05,16,0.012809819064800021,0.029403040966131416,True,1–<5%,2.1041070289720567,2,learned_multi,0.02,True,4,True,0.01723626677542837,1.0900963388453655,4→2→1→3,False,True,0.01723626677542837,0.007686401237373699,0.009258411320193458,0.015632930314682384
3481,851,0.05,16,0.012809819064800021,0.029403040966131416,True,1–<5%,2.1041070289720567,2,learned_multi,0.05,True,4,True,0.01723626677542837,1.0900963388453655,4→2→1→3,False,True,0.01723626677542837,0.007686401237373699,0.009258411320193458,0.015632930314682384
